id,lat,lon,address,created,district,name,neighborhood,postalCode,cat
99400076503,41.39090330277778,2.1319156944444444,C Numància 180,2004-03-11T17:40:00Z,Les Corts,Punt Verd Mòbil *Numància-Nau Santa Maria,Les Corts,08017,Medi ambient
99400076504,41.39691129166667,2.144037361111111,C Santaló 65,2004-03-11T17:42:00Z,Sarrià-Sant Gervasi,Punt Verd Mòbil *Mercat de Galvany,Sant Gervasi - Galvany,08021,Medi ambient
99400076504,41.39691129166667,2.144037361111111,C Santaló 65,2004-03-11T17:42:00Z,Sarrià-Sant Gervasi,Punt Verd Mòbil *Mercat de Galvany,Sant Gervasi - Galvany,08021,Medi ambient
99400076505,41.40287644166666,2.158157777777778,Pl Revolució Setembre 1868 5,2004-03-11T17:44:00Z,Gràcia,Punt Verd Mòbil *Plaça Revolució-Terol,la Vila de Gràcia,08012,Medi ambient
99400076505,41.40287644166666,2.158157777777778,Pl Revolució Setembre 1868 5,2004-03-11T17:44:00Z,Gràcia,Punt Verd Mòbil *Plaça Revolució-Terol,la Vila de Gràcia,08012,Medi ambient
99400076506,41.39966006388889,2.121592361111111,C Major de Sarrià 97,2004-03-11T17:45:00Z,Sarrià-Sant Gervasi,Punt Verd Mòbil *Plaça Sarrià,Sarrià,08017,Medi ambient
99400076506,41.39966006388889,2.121592361111111,C Major de Sarrià 97,2004-03-11T17:45:00Z,Sarrià-Sant Gervasi,Punt Verd Mòbil *Plaça Sarrià,Sarrià,08017,Medi ambient
99400076508,41.410369394444444,2.164506,C Pi i Margall 94,2004-03-11T18:07:00Z,Horta-Guinardó,Punt Verd Mòbil *Mercat Estrella,el Baix Guinardó,08025,Medi ambient
99400076508,41.410369394444444,2.164506,C Pi i Margall 94,2004-03-11T18:07:00Z,Horta-Guinardó,Punt Verd Mòbil *Mercat Estrella,el Baix Guinardó,08025,Medi ambient
99400076509,41.37782604444445,2.1165365,Av Sant Ramon Nonat 38,2004-03-11T18:09:00Z,Les Corts,Punt Verd Mòbil *Cardenal Reig-Sant Ramon Nonat,la Maternitat i Sant Ramon,08028,Medi ambient
99400076509,41.37782604444445,2.1165365,Av Sant Ramon Nonat 38,2004-03-11T18:09:00Z,Les Corts,Punt Verd Mòbil *Cardenal Reig-Sant Ramon Nonat,la Maternitat i Sant Ramon,08028,Medi ambient
99400076510,41.405961347222224,2.1374701666666667,Pl Frederic Soler 6,2004-03-11T18:10:00Z,Sarrià-Sant Gervasi,Punt Verd Mòbil *Mercat de Sant Gervasi,Sant Gervasi - la Bonanova,08022,Medi ambient
99400076510,41.405961347222224,2.1374701666666667,Pl Frederic Soler 6,2004-03-11T18:10:00Z,Sarrià-Sant Gervasi,Punt Verd Mòbil *Mercat de Sant Gervasi,Sant Gervasi - la Bonanova,08022,Medi ambient
99400076511,41.42134220833333,2.1752340555555554,Pl Guinardó 10,2004-03-11T18:13:00Z,Horta-Guinardó,Punt Verd Mòbil *Plaça Guinardó,el Guinardó,08041,Medi ambient
99400076511,41.42134220833333,2.1752340555555554,Pl Guinardó 10,2004-03-11T18:13:00Z,Horta-Guinardó,Punt Verd Mòbil *Plaça Guinardó,el Guinardó,08041,Medi ambient
99400076514,41.39046335555555,2.121643027777778,Pg Manuel Girona 13,2004-03-11T18:15:00Z,Sarrià-Sant Gervasi,Punt Verd Mòbil *Passeig Manuel Girona-Pedro i Pons,Sarrià,08034,Medi ambient
99400076514,41.39046335555555,2.121643027777778,Pg Manuel Girona 13,2004-03-11T18:15:00Z,Sarrià-Sant Gervasi,Punt Verd Mòbil *Passeig Manuel Girona-Pedro i Pons,Sarrià,08034,Medi ambient
99400076515,41.41056617222222,2.168933722222222,C Lepant 410,2004-03-11T18:17:00Z,Horta-Guinardó,Punt Verd Mòbil *Lepant-Taxdirt,el Baix Guinardó,08025,Medi ambient
99400076515,41.41056617222222,2.168933722222222,C Lepant 410,2004-03-11T18:17:00Z,Horta-Guinardó,Punt Verd Mòbil *Lepant-Taxdirt,el Baix Guinardó,08025,Medi ambient
99400076516,41.38750789722222,2.134401,C Numància 141,2004-03-11T18:19:00Z,Les Corts,Punt Verd Mòbil *Déu i Mata-Numància,Les Corts,08029,Medi ambient
99400076516,41.38750789722222,2.134401,C Numància 141,2004-03-11T18:19:00Z,Les Corts,Punt Verd Mòbil *Déu i Mata-Numància,Les Corts,08029,Medi ambient
99400076518,41.40665042777778,2.1341443055555556,Pl Bonanova 4,2004-03-11T18:20:00Z,Sarrià-Sant Gervasi,Punt Verd Mòbil *Plaça Bonanova-Passeig Bonanova,Sant Gervasi - la Bonanova,08022,Medi ambient
99400076518,41.40665042777778,2.1341443055555556,Pl Bonanova 4,2004-03-11T18:20:00Z,Sarrià-Sant Gervasi,Punt Verd Mòbil *Plaça Bonanova-Passeig Bonanova,Sant Gervasi - la Bonanova,08022,Medi ambient
99400076519,41.38896540555555,2.1429359722222223,Av Josep Tarradellas 117,2004-03-11T18:22:00Z,Les Corts,Punt Verd Mòbil *Avinguda Josep Tarradellas-Gelabert,Les Corts,08029,Medi ambient
99400076519,41.38896540555555,2.1429359722222223,Av Josep Tarradellas 117,2004-03-11T18:22:00Z,Les Corts,Punt Verd Mòbil *Avinguda Josep Tarradellas-Gelabert,Les Corts,08029,Medi ambient
99400076520,41.376045947222224,2.121897833333333,C Sants 390,2004-03-11T18:24:00Z,Les Corts,Punt Verd Mòbil *Riera Blanca-Sants,la Maternitat i Sant Ramon,08028,Medi ambient
99400076520,41.376045947222224,2.121897833333333,C Sants 390,2004-03-11T18:24:00Z,Les Corts,Punt Verd Mòbil *Riera Blanca-Sants,la Maternitat i Sant Ramon,08028,Medi ambient
99400076522,41.39470763888889,2.1052470555555556,C Panamà 27,2004-03-11T18:32:00Z,Les Corts,Contenidor de Sal *Avinguda Pearson - Panamá,Pedralbes,08034,Medi ambient
99400076522,41.39470763888889,2.1052470555555556,C Panamà 27,2004-03-11T18:32:00Z,Les Corts,Contenidor de Sal *Avinguda Pearson - Panamá,Pedralbes,08034,Medi ambient
99400076539,41.418979380555555,2.1326740555555554,C August Font 32,2004-03-12T09:14:00Z,Gràcia,Contenidor de Sal *Collserola - August Font,Vallcarca i els Penitents,08035,Medi ambient
99400076539,41.418979380555555,2.1326740555555554,C August Font 32,2004-03-12T09:14:00Z,Gràcia,Contenidor de Sal *Collserola - August Font,Vallcarca i els Penitents,08035,Medi ambient
99400076566,41.43532455833333,2.1681858888888885,Pl Cèsar Vallejo 1*LX,2004-03-12T11:04:00Z,Nou Barris,Contenidor de Sal *Parc Central de Nou Barris,Can Peguera,08042,Medi ambient
99400076566,41.43532455833333,2.1681858888888885,Pl Cèsar Vallejo 1*LX,2004-03-12T11:04:00Z,Nou Barris,Contenidor de Sal *Parc Central de Nou Barris,Can Peguera,08042,Medi ambient
99400076573,41.413040402777774,2.1099304722222225,Camí Boscà 4,2004-03-12T11:48:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Camí Boscà,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076573,41.413040402777774,2.1099304722222225,Camí Boscà 4,2004-03-12T11:48:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Camí Boscà,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076574,41.414166438888884,2.111443472222222,T Font del Mont 2,2004-03-12T11:49:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Torrent Font Mont,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076574,41.414166438888884,2.111443472222222,T Font del Mont 2,2004-03-12T11:49:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Torrent Font Mont,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076575,41.41425866388889,2.11265175,C Font del Mont 50,2004-03-12T11:51:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Font del Mont - Escales Passatge Font del Mont,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076575,41.41425866388889,2.11265175,C Font del Mont 50,2004-03-12T11:51:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Font del Mont - Escales Passatge Font del Mont,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076576,41.42089324166666,2.1190526666666667,C Colònia del Tibidabo 1,2004-03-12T11:53:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Colònia Tibidabo - Camí Vallvidrera al Tibidabo,"Vallvidrera, el Tibidabo i les Planes",08035,Medi ambient
99400076576,41.42089324166666,2.1190526666666667,C Colònia del Tibidabo 1,2004-03-12T11:53:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Colònia Tibidabo - Camí Vallvidrera al Tibidabo,"Vallvidrera, el Tibidabo i les Planes",08035,Medi ambient
99400076578,41.42209047777777,2.116245,Camí Sant Cugat 27,2004-03-12T11:54:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Camí de Cal Totxo - Camí de Sant Cugat,"Vallvidrera, el Tibidabo i les Planes",08035,Medi ambient
99400076578,41.42209047777777,2.116245,Camí Sant Cugat 27,2004-03-12T11:54:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Camí de Cal Totxo - Camí de Sant Cugat,"Vallvidrera, el Tibidabo i les Planes",08035,Medi ambient
99400076748,41.41229692222222,2.1009425833333335,C Fonolleda 3,2004-03-15T13:14:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Espinagosa - Fonolleda,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076748,41.41229692222222,2.1009425833333335,C Fonolleda 3,2004-03-15T13:14:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Espinagosa - Fonolleda,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076750,41.412352825,2.103186888888889,Ptge Negociant 2,2004-03-15T13:16:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Passatge del Negociant - Casetes,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076750,41.412352825,2.103186888888889,Ptge Negociant 2,2004-03-15T13:16:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Passatge del Negociant - Casetes,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076851,41.41148745555555,2.1004764444444444,C Ginestera 21,2004-03-16T09:13:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Ginestera - Camí del Molí,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076851,41.41148745555555,2.1004764444444444,C Ginestera 21,2004-03-16T09:13:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Ginestera - Camí del Molí,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076877,41.41549781944444,2.095041638888889,Camí Mas Sauró 33,2004-03-16T11:06:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Camí Mas Sauró - Passatge Mas Sauró,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076877,41.41549781944444,2.095041638888889,Camí Mas Sauró 33,2004-03-16T11:06:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Camí Mas Sauró - Passatge Mas Sauró,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076878,41.415551530555554,2.0925308333333335,Camí Mas Sauró 1,2004-03-16T11:08:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Mas Sauró - Camí de Pebràs - Rotonda Gir Bus,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076878,41.415551530555554,2.0925308333333335,Camí Mas Sauró 1,2004-03-16T11:08:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Mas Sauró - Camí de Pebràs - Rotonda Gir Bus,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076881,41.41752474166666,2.096296611111111,Camí Mas Sauró 53,2004-03-16T11:10:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Camí Mas Sauró,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076881,41.41752474166666,2.096296611111111,Camí Mas Sauró 53,2004-03-16T11:10:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Camí Mas Sauró,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076882,41.41915306666667,2.0967272500000003,T Rovelló 1,2004-03-16T11:11:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Torrent del Rovelló - Camí del Pantà,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076882,41.41915306666667,2.0967272500000003,T Rovelló 1,2004-03-16T11:11:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Torrent del Rovelló - Camí del Pantà,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076884,41.41840994166667,2.094804888888889,T Rovelló 17,2004-03-16T11:15:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Torrent Rovelló - Camí de la Font dels Pins,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076884,41.41840994166667,2.094804888888889,T Rovelló 17,2004-03-16T11:15:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Torrent Rovelló - Camí de la Font dels Pins,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076889,41.421656352777774,2.0956864444444445,C Major del Rectoret 15,2004-03-16T11:27:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Major Rectoret - Escola Vil·la Joana,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076889,41.421656352777774,2.0956864444444445,C Major del Rectoret 15,2004-03-16T11:27:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Major Rectoret - Escola Vil·la Joana,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076890,41.42326788055556,2.094773527777778,C Major del Rectoret 27,2004-03-16T11:29:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Major del Rectoret,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076890,41.42326788055556,2.094773527777778,C Major del Rectoret 27,2004-03-16T11:29:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Major del Rectoret,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076893,41.42559246388889,2.096986888888889,C Bohemis 58,2004-03-16T11:38:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Amarant - Bohemis,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076893,41.42559246388889,2.096986888888889,C Bohemis 58,2004-03-16T11:38:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Amarant - Bohemis,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076894,41.4246112,2.09768175,C Savina 4,2004-03-16T11:39:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Savina - Gardènia,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076894,41.4246112,2.09768175,C Savina 4,2004-03-16T11:39:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Savina - Gardènia,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076950,41.42535761111111,2.100376388888889,C Menta 1,2004-03-16T16:24:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Menta - Robínia,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076950,41.42535761111111,2.100376388888889,C Menta 1,2004-03-16T16:24:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Menta - Robínia,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076955,41.42704281388889,2.102364777777778,C Robínia 30,2004-03-16T17:54:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Plaça Televisió,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076955,41.42704281388889,2.102364777777778,C Robínia 30,2004-03-16T17:54:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Plaça Televisió,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076956,41.429481625,2.100857388888889,C Menta 46,2004-03-16T17:55:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Menta - Lilà,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076956,41.429481625,2.100857388888889,C Menta 46,2004-03-16T17:55:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Menta - Lilà,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076957,41.42896193888889,2.101805638888889,C Via Làctia 20,2004-03-16T17:56:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Via Làctia - Robínia,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076957,41.42896193888889,2.101805638888889,C Via Làctia 20,2004-03-16T17:56:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Via Làctia - Robínia,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076960,41.4277897,2.096611277777778,Pl Tulipa 1,2004-03-16T17:58:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Plaça Tulipa,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076960,41.4277897,2.096611277777778,Pl Tulipa 1,2004-03-16T17:58:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Plaça Tulipa,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076962,41.431013694444445,2.0957011944444446,C Major del Rectoret 168,2004-03-16T18:00:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Major de Rectoret,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076962,41.431013694444445,2.0957011944444446,C Major del Rectoret 168,2004-03-16T18:00:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Major de Rectoret,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076963,41.42966563333333,2.0940675833333335,C Baladre 54,2004-03-16T18:02:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Baladre - Malva - Costa del Bruc,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076963,41.42966563333333,2.0940675833333335,C Baladre 54,2004-03-16T18:02:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Baladre - Malva - Costa del Bruc,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076964,41.428294333333334,2.0920060555555557,Av Rectoret 26,2004-03-16T18:03:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Avinguda Rectoret - Tren,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076964,41.428294333333334,2.0920060555555557,Av Rectoret 26,2004-03-16T18:03:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Avinguda Rectoret - Tren,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076965,41.42439931944444,2.0841265555555557,C Can Castellví 34,2004-03-16T18:05:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Camí Mas Guimbau - Can Castellví,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076965,41.42439931944444,2.0841265555555557,C Can Castellví 34,2004-03-16T18:05:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Camí Mas Guimbau - Can Castellví,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076966,41.42648168611111,2.088097138888889,Camí Verns 17,2004-03-16T18:06:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Camí dels Verns - Camí Pla Llorenç - Girada Gespa,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076966,41.42648168611111,2.088097138888889,Camí Verns 17,2004-03-16T18:06:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Camí dels Verns - Camí Pla Llorenç - Girada Gespa,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076967,41.42440940833333,2.090549027777778,C Gespa 39,2004-03-16T18:07:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Camí de Mas Guimbau - Gespa,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076967,41.42440940833333,2.090549027777778,C Gespa 39,2004-03-16T18:07:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Camí de Mas Guimbau - Gespa,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076968,41.42304666944444,2.087822666666667,Pg Pi Forcat 14,2004-03-16T18:08:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Passeig Vimetera - Passeig Pi Forcat,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076968,41.42304666944444,2.087822666666667,Pg Pi Forcat 14,2004-03-16T18:08:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Passeig Vimetera - Passeig Pi Forcat,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076969,41.42118419166666,2.0855371944444445,Pg Grèvol 1,2004-03-16T18:09:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Passeig Grèvol - Camí Can Castellví,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076969,41.42118419166666,2.0855371944444445,Pg Grèvol 1,2004-03-16T18:09:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Passeig Grèvol - Camí Can Castellví,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076970,41.421623777777775,2.0863861944444446,Pg Grèvol 12,2004-03-16T18:11:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Passeig Grèvol,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076970,41.421623777777775,2.0863861944444446,Pg Grèvol 12,2004-03-16T18:11:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Passeig Grèvol,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076971,41.42186496111111,2.08749375,Pg Grèvol 22,2004-03-16T18:12:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Passeig Grèvol - Passeig Pi Forcat,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076971,41.42186496111111,2.08749375,Pg Grèvol 22,2004-03-16T18:12:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Passeig Grèvol - Passeig Pi Forcat,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076972,41.42327680555555,2.0887698611111114,Pg Vimetera 34,2004-03-16T18:21:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Passeig Vimetera,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076972,41.42327680555555,2.0887698611111114,Pg Vimetera 34,2004-03-16T18:21:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Passeig Vimetera,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076973,41.42347114166667,2.0900224166666668,Pg Vimetera 7,2004-03-16T18:22:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Passeig Vimetera - Gespa,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076973,41.42347114166667,2.0900224166666668,Pg Vimetera 7,2004-03-16T18:22:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Passeig Vimetera - Gespa,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076976,41.427469080555554,2.089076527777778,Pg Solé i Pla 15,2004-03-16T18:25:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Solé i Pla - Pi,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076976,41.427469080555554,2.089076527777778,Pg Solé i Pla 15,2004-03-16T18:25:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Solé i Pla - Pi,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076977,41.42754431944444,2.085511305555556,Camí Bellavista 2,2004-03-16T18:26:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Camí Bellavista - Escales Bellavista,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076977,41.42754431944444,2.085511305555556,Camí Bellavista 2,2004-03-16T18:26:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Camí Bellavista - Escales Bellavista,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076978,41.42025457222222,2.083587777777778,Camí Turó de l'Alzina 2,2004-03-16T18:28:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Camí Can Balasch - Camí Turó de l'Alzina,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076978,41.42025457222222,2.083587777777778,Camí Turó de l'Alzina 2,2004-03-16T18:28:00Z,Sarrià-Sant Gervasi,Contenidor de Sal *Camí Can Balasch - Camí Turó de l'Alzina,"Vallvidrera, el Tibidabo i les Planes",08017,Medi ambient
99400076979,41.426772919444446,2.138567361111111,Av Jordà 18,2004-03-16T18:29:00Z,Horta-Guinardó,Contenidor de Sal *Escola Oficial d'Idiomes,Sant Genís dels Agudells,08035,Medi ambient
99400076979,41.426772919444446,2.138567361111111,Av Jordà 18,2004-03-16T18:29:00Z,Horta-Guinardó,Contenidor de Sal *Escola Oficial d'Idiomes,Sant Genís dels Agudells,08035,Medi ambient
99400076980,41.41697911111111,2.165588194444444,C Francesc Alegre 31,2004-03-16T18:30:00Z,Horta-Guinardó,Contenidor de Sal *Associació Veïns Font Castellana,Can Baró,08024,Medi ambient
99400076980,41.41697911111111,2.165588194444444,C Francesc Alegre 31,2004-03-16T18:30:00Z,Horta-Guinardó,Contenidor de Sal *Associació Veïns Font Castellana,Can Baró,08024,Medi ambient
99400076981,41.41238593888889,2.1757423055555556,C Sant Antoni Maria Claret 167,2004-03-16T18:31:00Z,Horta-Guinardó,Contenidor de Sal *Hospital de la Santa Creu i Sant Pau,el Guinardó,08025,Medi ambient
99400076981,41.41238593888889,2.1757423055555556,C Sant Antoni Maria Claret 167,2004-03-16T18:31:00Z,Horta-Guinardó,Contenidor de Sal *Hospital de la Santa Creu i Sant Pau,el Guinardó,08025,Medi ambient
99400076987,41.426240138888886,2.1404054444444442,Pg Vall d'Hebron 107,2004-03-16T18:35:00Z,Horta-Guinardó,Contenidor de Sal *Hospital Sant Rafael,Montbau,08035,Medi ambient
99400076987,41.426240138888886,2.1404054444444442,Pg Vall d'Hebron 107,2004-03-16T18:35:00Z,Horta-Guinardó,Contenidor de Sal *Hospital Sant Rafael,Montbau,08035,Medi ambient
99400076989,41.43286803333333,2.1335315833333333,Ctra Sant Cugat 250,2004-03-16T18:38:00Z,Horta-Guinardó,Contenidor de Sal *Carretera Arrabassada - Accés Zoonosi,Montbau,08035,Medi ambient
99400076989,41.43286803333333,2.1335315833333333,Ctra Sant Cugat 250,2004-03-16T18:38:00Z,Horta-Guinardó,Contenidor de Sal *Carretera Arrabassada - Accés Zoonosi,Montbau,08035,Medi ambient
99400076990,41.44644383611111,2.172818694444444,C Alcántara 22,2004-03-16T18:41:00Z,Nou Barris,Contenidor de Sal *Institut Escola Roquetes,les Roquetes,08042,Medi ambient
99400076990,41.44644383611111,2.172818694444444,C Alcántara 22,2004-03-16T18:41:00Z,Nou Barris,Contenidor de Sal *Institut Escola Roquetes,les Roquetes,08042,Medi ambient
99400076991,41.43681431666666,2.171212111111111,Pl Major de Nou Barris 1,2004-03-16T18:42:00Z,Nou Barris,Contenidor de Sal *Seu Districte Nou Barris,la Guineueta,08042,Medi ambient
99400076991,41.43681431666666,2.171212111111111,Pl Major de Nou Barris 1,2004-03-16T18:42:00Z,Nou Barris,Contenidor de Sal *Seu Districte Nou Barris,la Guineueta,08042,Medi ambient
99400076992,41.4616873,2.177794361111111,C Costabona 4,2004-03-16T18:43:00Z,Nou Barris,Contenidor de Sal *Mercat Ciutat Meridiana,Ciutat Meridiana,08033,Medi ambient
99400076992,41.4616873,2.177794361111111,C Costabona 4,2004-03-16T18:43:00Z,Nou Barris,Contenidor de Sal *Mercat Ciutat Meridiana,Ciutat Meridiana,08033,Medi ambient
99400076993,41.453574769444444,2.1860884166666663,C Aiguablava 121,2004-03-16T18:45:00Z,Nou Barris,Contenidor de Sal *Escola Sant Josep Oriol,la Trinitat Nova,08033,Medi ambient
